8	-6	10	5	-6	0	0	0	0	
-5	6	-8	3	11	29	57	171	96	
-5	5	-8	2	11	27	59	175	107	
-3	7	-7	-1	11	26	60	176	89	
-3	6	-7	-2	12	27	60	174	94	
-4	6	-7	0	12	26	60	176	91	
-5	7	-8	3	12	25	62	179	100	
-4	7	-8	4	12	25	63	177	96	
-2	7	-9	3	11	26	58	166	85	
-4	7	-9	0	10	24	51	148	78	
0	8	-6	0	8	16	34	100	53	
-5	7	-9	-1	3	4	6	28	28	
-2	6	-9	-1	5	9	14	81	49	
-1	5	-10	0	6	19	33	108	60	
-3	6	-9	1	6	21	53	156	82	
-3	5	-9	0	7	27	57	171	83	
-3	6	-8	0	11	28	61	179	85	
0	7	-8	4	11	28	65	179	88	
0	8	-7	6	7	28	63	182	77	
0	7	-10	5	10	29	62	179	78	
0	5	-10	5	11	28	62	179	80	
-2	6	-10	3	9	28	61	176	96	
1	6	-10	5	9	31	64	177	108	
-2	2	-11	4	9	31	64	182	84	
-1	7	-10	7	10	31	61	184	89	
0	8	-10	7	12	34	64	186	88	
0	7	-9	8	11	29	55	155	68	
0	6	-6	4	8	15	29	80	42	
0	7	-9	4	8	19	38	116	56	
0	7	-10	4	8	22	46	135	61	
1	7	-8	5	8	25	54	162	73	
2	6	-10	5	8	28	55	163	87	
3	6	-9	5	10	30	56	163	82	
3	6	-6	7	10	29	55	165	72	
1	7	-7	7	8	29	55	165	91	
1	7	-10	7	8	29	55	163	94	
0	7	-8	4	10	28	55	163	86	
0	6	-7	3	10	28	56	164	90	
2	7	-6	6	7	28	57	162	61	
1	5	-7	4	7	29	57	159	67	
0	3	-10	4	8	29	54	158	104	
2	4	-10	8	7	28	54	158	93	
3	4	-10	6	5	27	54	159	95	
4	5	-9	2	5	29	54	162	100	
5	6	-6	4	6	29	54	162	99	
2	5	-5	6	5	28	55	163	88	
3	5	-5	3	5	29	55	164	93	
3	6	-7	3	5	30	55	164	60	
1	5	-8	5	5	28	57	161	68	
3	7	-7	7	7	30	54	161	85	
2	6	-7	5	6	30	54	162	93	
1	6	-10	4	4	29	53	163	77	
1	6	-9	4	6	30	56	164	89	
1	6	-9	5	5	30	56	165	93	
2	6	-11	4	5	33	55	163	77	
3	7	-11	5	6	32	56	156	51	
2	7	-10	7	5	27	55	145	61	
2	7	-7	7	2	23	40	101	55	
0	1	-4	1	0	11	16	27	17	
0	2	-3	2	0	18	27	59	33	
3	2	-5	3	1	20	31	77	46	
3	2	-5	2	4	21	41	111	63	
1	2	-3	3	4	21	46	143	74	
0	1	-5	5	5	28	56	155	81	
2	2	-5	5	4	29	55	155	82	
1	4	-3	6	3	27	55	153	87	
1	3	-2	6	3	27	59	159	90	
5	3	-2	5	3	28	57	156	61	
7	3	-2	4	4	26	54	153	52	
7	3	-2	6	5	26	54	156	73	
6	4	-1	7	6	25	56	157	89	
4	3	-1	6	6	25	57	155	74	
3	2	-1	6	4	26	53	154	88	
5	5	-3	8	4	24	57	152	86	
5	2	-2	8	5	25	57	154	79	
4	1	-3	9	2	26	55	144	73	
8	2	-3	7	2	26	51	129	52	
5	2	0	3	-1	6	13	17	16	
5	2	0	3	0	8	18	56	22	
5	2	0	3	1	16	28	78	31	
4	2	0	2	3	22	39	118	57	
5	1	1	0	4	24	45	134	66	
6	1	1	1	5	27	54	154	86	
8	1	1	4	5	29	54	152	70	
8	1	1	4	4	29	52	150	67	
9	1	1	5	4	30	52	153	87	
9	1	1	7	4	29	51	152	78	
7	2	1	4	4	27	51	151	75	
7	3	0	2	3	27	51	148	53	
6	3	0	2	4	28	52	146	62	
6	3	1	3	5	28	55	148	85	
4	1	0	2	6	29	55	150	75	
4	-1	0	2	6	31	53	150	85	
6	-1	1	4	5	29	51	152	93	
5	0	1	0	6	29	51	153	60	
3	1	0	0	6	29	53	152	56	
3	1	0	1	6	29	52	152	75	
3	1	0	0	7	31	54	155	67	
4	2	0	0	7	31	58	157	59	
6	3	0	0	7	30	54	157	66	
5	4	1	0	5	31	52	157	81	
5	2	1	0	8	31	55	157	90	
4	3	-2	4	8	29	54	151	86	
2	5	-4	3	8	27	53	148	74	
1	5	-1	0	8	25	50	138	68	
2	5	-1	-1	6	17	34	90	51	
0	5	-1	0	2	9	7	20	23	
6	5	0	-1	3	12	14	43	32	
6	5	0	-2	5	17	20	75	38	
5	7	0	-1	10	20	30	93	43	
3	5	0	0	10	21	40	122	58	
4	4	0	0	8	23	44	143	73	
3	5	3	0	9	23	45	155	85	
4	6	4	0	9	26	47	153	73	
4	6	2	0	10	28	47	149	59	
2	6	2	2	10	25	47	150	71	
4	6	3	4	12	24	48	149	84	
6	6	1	3	11	26	47	147	71	
4	6	1	1	10	25	49	147	63	
3	6	4	1	10	23	49	152	82	
5	6	1	1	11	23	48	151	77	
7	6	-1	1	10	26	49	145	56	
6	5	0	1	10	26	49	150	64	
5	4	1	1	12	25	47	152	78	
9	3	0	2	12	26	46	149	79	
8	5	1	2	12	28	48	151	54	
7	8	1	3	10	28	47	151	48	
7	8	0	3	9	27	47	148	68	
8	7	-1	3	8	27	47	148	79	
7	6	-1	5	9	28	48	150	69	
5	8	2	1	8	28	46	151	53	
8	7	0	0	8	28	46	150	61	
10	8	0	0	10	29	47	149	67	
8	7	3	0	12	26	42	136	67	
7	7	0	0	8	19	29	92	42	
3	6	0	0	4	12	13	40	25	
5	6	1	0	4	12	19	62	37	
3	6	-1	-1	7	20	30	100	49	
2	5	-1	0	10	21	39	130	67	
0	6	0	0	10	20	43	143	67	
0	6	-1	0	8	24	48	153	83	
4	6	0	3	7	28	46	151	63	
4	6	-1	2	7	26	48	150	60	
3	7	-2	2	7	25	47	148	76	
3	6	-2	2	8	25	47	149	81	
5	6	-2	3	8	25	48	152	100	
5	9	0	5	10	25	47	150	83	
4	8	1	6	9	27	46	149	78	
4	8	1	6	6	26	45	151	94	
4	10	2	4	7	25	44	153	114	
4	8	0	4	9	27	43	153	100	
4	8	0	4	9	24	46	151	76	
5	8	0	5	9	24	48	151	75	
5	8	1	5	8	25	46	147	64	
5	8	0	4	8	24	45	147	71	
3	8	0	4	8	22	44	150	81	
0	8	-1	5	7	22	43	151	73	
0	7	0	5	7	23	45	152	76	
0	6	0	3	8	23	45	151	86	
0	6	0	5	9	24	44	152	77	
4	8	0	8	9	26	44	153	67	
4	8	1	5	10	24	46	152	71	
2	8	1	3	11	23	46	152	82	
-1	8	1	3	9	20	46	150	72	
-2	6	1	6	10	21	46	151	71	
0	7	1	7	12	26	48	154	77	
0	8	0	7	13	26	49	153	87	
1	7	0	9	12	25	49	149	104	
2	8	3	5	12	23	47	151	90	
0	8	2	5	10	20	39	130	61	
1	7	1	7	10	18	32	97	40	
2	8	3	3	10	16	29	84	29	
0	3	1	7	7	6	13	17	15	
2	3	2	8	8	9	19	42	23	
1	4	3	2	10	10	23	62	29	
0	4	2	1	10	12	37	109	57	
1	6	5	5	13	18	46	133	79	
1	7	5	8	13	23	54	156	86	
1	6	5	8	13	23	55	157	78	
2	6	5	7	14	23	52	155	84	
1	7	4	7	14	22	50	151	91	
0	7	4	6	14	23	52	150	82	
0	5	5	4	14	25	52	151	72	
0	5	5	5	14	23	52	151	70	
0	6	5	6	14	20	52	151	78	
0	6	5	6	14	20	53	148	78	
-1	6	4	5	14	20	52	150	82	
-1	6	4	5	14	20	53	154	95	
0	6	3	9	12	21	58	154	85	
0	5	2	9	13	21	59	151	58	
3	4	2	8	15	23	58	151	77	
2	5	2	8	13	22	56	152	96	
-2	5	2	8	13	20	55	152	83	
-4	4	2	7	13	20	54	153	91	
-5	7	3	6	13	16	53	151	64	
-3	7	3	5	13	16	53	148	66	
0	5	2	6	13	20	53	151	83	
1	6	5	8	12	20	51	151	81	
0	6	4	8	13	19	51	150	70	
-1	6	4	8	13	21	52	149	82	
0	6	5	7	12	23	51	149	68	
0	7	3	9	12	21	52	151	72	
0	7	3	11	12	21	52	151	79	
-1	7	4	10	12	20	47	138	72	
0	7	6	9	11	15	41	119	51	
-1	4	-1	6	8	13	18	51	29	
-1	2	0	7	6	16	24	72	45	
2	2	0	8	7	22	37	109	62	
4	3	0	9	9	27	49	141	75	
4	3	-1	11	13	29	51	148	73	
4	5	0	11	13	30	55	159	82	
5	5	6	13	12	30	53	162	73	
7	5	7	11	12	29	51	158	91	
4	6	3	11	13	28	54	157	98	
1	5	1	13	13	27	54	157	85	
4	4	2	14	13	28	53	155	80	
6	7	3	17	12	32	56	155	86	
6	7	1	17	12	33	59	159	101	
6	4	0	13	12	31	56	159	98	
6	4	1	12	11	28	55	157	84	
5	4	3	12	11	28	55	156	78	
4	3	2	14	12	29	55	155	103	
4	3	0	14	13	29	55	154	107	
4	2	0	13	13	29	55	156	78	
4	2	1	13	13	27	55	159	85	
3	2	4	13	14	28	55	161	81	
4	1	4	14	14	29	55	161	72	
4	1	2	15	13	29	53	149	89	
4	2	0	15	12	26	47	132	75	
4	3	0	11	11	18	33	88	53	
0	4	1	5	9	10	16	41	34	
3	4	0	6	10	15	33	80	50	
2	3	0	6	10	17	39	97	52	
1	3	0	5	10	21	47	130	55	
1	1	0	7	10	24	53	143	65	
1	0	2	8	14	29	56	157	75	
2	1	2	8	13	31	56	151	76	
2	2	2	9	13	30	56	153	82	
3	2	2	8	13	31	56	155	90	
3	0	2	6	12	31	56	153	69	
1	1	2	5	13	32	55	153	66	
0	1	4	4	13	31	55	155	70	
0	-1	4	4	11	31	53	155	79	
5	-1	2	6	12	35	53	152	104	
4	2	2	7	12	35	58	151	96	
1	2	4	6	13	34	58	153	73	
2	0	3	8	13	34	56	154	80	
0	0	2	8	12	34	56	155	85	
0	0	2	6	12	33	56	156	88	
0	0	3	6	12	33	56	154	77	
0	0	2	5	12	31	55	154	82	
1	-1	1	5	12	30	54	153	80	
1	-2	1	5	12	30	50	143	67	
0	-1	1	4	11	25	39	102	49	
0	0	1	5	10	23	33	0	0	
3	-2	4	7	10	14	18	26	14	
3	-2	4	6	13	24	33	73	44	
2	-3	5	6	14	26	39	94	54	
1	-4	5	6	14	30	51	128	64	
3	-2	1	8	15	35	56	137	66	
2	-2	1	8	15	37	62	156	70	
0	-3	5	8	15	36	62	165	76	
2	-3	6	8	15	35	62	164	86	
5	-3	6	8	16	35	61	163	81	
4	-3	5	8	16	36	61	162	79	
4	-3	8	8	16	36	62	163	84	
5	-3	7	8	16	35	62	164	81	
3	0	7	9	17	36	65	164	83	
3	1	7	9	17	36	65	165	80	
5	0	5	8	15	34	62	159	84	
2	0	5	8	16	33	62	160	75	
1	0	6	8	17	34	62	165	63	
3	-1	7	7	16	36	60	164	73	
5	0	6	8	15	38	60	163	54	
4	0	6	9	14	38	61	167	56	
0	-2	6	9	14	36	62	169	69	
0	-3	7	9	15	36	64	169	80	
0	-2	8	10	15	34	64	169	90	
2	-2	9	11	14	35	64	166	61	
3	-1	9	9	14	36	64	165	59	
2	-1	8	8	14	33	64	166	86	
2	-1	8	10	14	33	54	134	55	
2	-2	6	7	8	24	45	108	51	
1	1	6	6	6	16	27	49	19	
0	0	5	6	5	18	31	64	27	
0	0	6	8	7	21	41	103	54	
0	0	6	10	7	22	53	143	69	
0	-1	4	9	8	26	58	157	69	
1	0	5	9	13	31	65	174	70	
1	0	6	8	14	31	65	175	74	
0	0	7	7	13	28	62	172	78	
-1	0	6	8	14	25	61	169	70	
-1	2	6	8	13	28	63	174	44	
0	1	7	8	11	31	64	176	54	
0	1	8	8	11	29	64	174	89	
0	1	7	9	11	30	65	174	94	
-2	1	7	9	11	32	66	172	67	
-1	3	7	9	12	31	64	173	72	
-1	3	6	6	13	31	65	172	69	
-1	3	5	5	13	30	64	171	80	
0	3	6	7	10	30	62	170	69	
1	3	7	8	11	30	62	172	59	
0	3	7	8	17	33	64	172	70	
0	2	7	8	16	32	64	170	73	
0	1	8	9	15	31	64	172	78	
0	2	8	9	15	33	66	177	75	
1	2	7	9	14	32	65	177	66	
1	1	7	8	14	32	63	173	82	
1	1	7	9	14	31	63	171	88	
2	1	8	11	15	31	60	170	66	
1	2	11	10	15	31	60	170	66	
1	1	9	9	15	31	64	170	77	
0	1	4	7	15	30	61	156	72	
0	2	4	6	13	25	47	107	55	
3	5	4	9	7	8	16	30	26	
1	5	3	10	8	11	22	42	34	
1	4	7	8	11	16	36	79	41	
3	4	8	10	11	17	42	120	62	
2	4	8	11	11	23	53	137	71	
3	4	8	11	15	27	63	167	76	
2	4	8	9	15	27	65	176	76	
1	3	8	8	15	30	65	175	85	
1	2	8	9	15	32	63	173	58	
3	2	8	8	15	34	63	173	53	
4	2	7	8	15	33	68	168	68	
2	3	6	7	15	30	68	169	85	
2	4	7	5	15	31	67	171	104	
3	3	7	5	15	33	63	170	68	
2	3	7	0	15	34	64	170	49	
2	4	8	1	15	34	65	172	77	
0	4	8	5	15	31	64	172	77	
2	6	8	5	15	31	66	171	63	
4	7	8	6	15	32	66	172	80	
5	7	8	7	14	31	66	173	101	
5	6	8	8	14	29	65	174	76	
5	2	8	6	14	30	62	178	69	
4	2	8	5	14	32	62	177	79	
5	3	8	6	15	32	61	175	82	
4	3	8	7	15	29	61	174	80	
4	3	5	7	15	29	62	173	84	
4	3	5	7	15	29	62	170	81	
5	4	6	12	14	28	62	171	78	
3	4	6	13	14	27	63	173	84	
3	3	6	8	14	26	63	173	74	
3	2	7	7	16	28	60	173	61	
3	3	7	7	14	28	58	166	52	
3	4	7	7	11	24	50	129	62	
1	4	7	8	10	18	43	0	0	
0	0	8	4	6	7	10	16	12	
0	-1	6	4	5	11	20	45	30	
0	-1	4	3	6	13	28	65	40	
0	0	4	4	7	18	41	115	61	
0	-1	4	7	8	23	48	158	84	
0	0	5	7	10	27	58	170	84	
-1	0	5	8	9	27	59	173	76	
-1	0	3	6	10	27	59	171	86	
0	0	3	6	10	25	60	172	100	
0	0	3	6	8	24	60	175	76	
0	0	5	5	7	23	60	175	49	
0	2	8	6	8	27	60	175	85	
1	0	4	6	9	27	60	176	110	
1	-1	4	6	9	25	61	176	92	
1	-1	5	7	8	25	59	172	73	
2	0	6	8	8	26	57	172	79	
0	0	6	8	9	26	57	173	84	
0	0	4	6	9	26	58	172	81	
-1	-1	3	7	10	27	58	172	100	
0	0	6	7	11	26	60	172	86	
0	0	4	7	11	26	61	169	70	
0	0	2	8	10	27	59	170	90	
0	0	4	7	9	25	59	172	73	
0	1	2	4	9	25	59	166	58	
0	1	2	6	9	25	59	168	87	
-2	0	3	5	8	26	58	170	81	
-2	-1	3	6	9	27	58	169	58	
-2	0	5	7	9	27	62	168	60	
1	1	5	8	10	27	62	168	78	
1	1	4	8	7	18	48	140	73	
-2	0	4	7	6	11	40	114	56	
0	-1	5	7	6	9	18	58	36	
0	-1	5	7	8	13	31	91	57	
0	-2	3	7	9	19	49	143	70	
2	0	3	7	10	25	56	160	69	
1	0	3	9	12	30	62	176	73	
0	-1	2	11	12	29	61	176	80	
0	-1	2	11	12	27	60	174	83	
1	0	3	10	13	26	63	175	96	
1	0	2	9	15	27	64	170	102	
0	0	2	10	14	27	62	169	88	
0	0	2	10	15	27	61	173	81	
-2	-2	3	9	15	27	62	175	81	
-3	-2	3	9	15	28	63	173	84	
0	-1	2	9	16	28	64	172	98	
0	-1	0	8	15	27	63	173	94	
0	-3	0	9	15	30	61	173	88	
0	-3	2	11	17	30	65	173	106	
0	-1	2	9	17	31	64	171	121	
-1	0	3	7	16	31	63	171	91	
-2	-1	2	10	14	30	64	171	82	
-1	-1	3	10	14	32	64	174	76	
0	-3	5	6	14	31	62	175	54	
0	-3	5	8	15	30	61	174	64	
2	-1	6	8	13	31	63	175	84	
2	-3	8	8	13	30	63	179	82	
0	-3	7	9	15	28	63	173	64	
-1	-2	6	9	15	24	59	159	69	
0	-1	6	9	13	16	37	98	48	
2	-2	5	5	16	14	25	65	31	
2	0	5	7	17	21	49	133	58	
2	0	6	9	18	24	56	160	66	
4	-1	4	7	19	27	59	175	83	
3	0	4	6	17	25	61	174	85	
2	-1	7	7	17	24	61	177	74	
3	-2	7	9	18	25	60	174	76	
9	-1	5	10	17	27	60	174	99	
9	-2	6	10	17	28	60	177	107	
6	-4	5	10	18	27	60	174	98	
6	-3	5	8	17	27	60	174	79	
6	-2	7	8	17	27	61	174	80	
5	-2	6	7	16	26	61	173	105	
4	-1	6	9	16	25	60	174	95	
3	-1	6	6	16	24	59	173	82	
3	-2	6	3	17	24	59	170	101	
3	-1	5	5	17	27	62	172	68	
3	-1	5	6	15	29	63	174	64	
1	-1	5	5	14	26	60	175	84	
1	-3	6	3	15	26	60	176	94	
5	-5	6	5	15	28	59	177	100	
8	-3	6	5	14	29	58	176	95	
7	-3	6	5	15	30	61	176	93	
6	-4	5	4	15	29	61	176	82	
6	-4	7	4	16	29	60	176	87	
5	-3	7	4	18	27	61	176	105	
6	-3	8	5	17	27	61	172	110	
5	-3	11	6	16	28	63	177	81	
5	-4	9	5	16	27	63	177	88	
6	-4	6	4	16	27	61	174	108	
8	-5	4	5	16	28	60	174	86	
8	-5	5	5	14	28	62	176	74	
5	-6	7	3	15	26	62	176	83	
5	-6	9	3	17	27	61	175	80	
5	-6	8	3	16	27	59	176	82	
5	-7	6	3	15	24	58	176	66	
6	-7	7	2	16	24	60	175	68	
6	-7	7	2	16	25	62	177	85	
6	-7	7	4	16	25	60	177	91	
4	-7	7	3	16	27	60	177	66	
5	-6	8	3	16	28	64	177	57	
6	-5	10	5	18	28	64	175	75	
4	-6	8	4	18	28	62	173	86	
4	-6	8	5	16	26	60	173	102	
5	-5	9	7	15	26	59	174	95	
4	-5	8	6	15	27	61	175	85	
4	-5	8	6	15	27	61	175	81	
4	-5	8	9	15	26	61	176	79	
2	-5	8	9	14	23	62	175	59	
2	-6	9	8	14	22	61	176	65	
4	-6	9	7	16	26	61	176	84	
2	-5	11	6	18	28	61	180	85	
3	-5	11	5	16	26	62	180	89	
6	-5	7	5	15	27	62	175	103	
6	-5	7	9	15	28	63	177	95	
4	-6	7	8	16	24	62	178	76	
3	-7	7	3	15	25	61	175	61	
4	-6	6	4	14	27	60	177	51	
5	-6	6	4	15	26	61	176	76	
5	-7	10	3	14	25	64	178	76	
5	-7	9	3	14	24	66	182	90	
5	-6	9	4	16	26	66	182	112	
4	-6	8	3	18	25	64	179	81	
4	-6	5	3	18	25	62	176	77	
5	-6	7	7	17	26	62	176	88	
5	-7	8	6	16	25	62	173	88	
5	-6	9	6	15	22	60	170	74	
5	-4	10	6	15	21	63	174	62	
5	-5	8	7	15	23	65	177	78	
7	-5	4	7	17	23	65	177	88	
6	-4	6	5	18	22	66	175	82	
4	-3	7	5	17	22	66	175	57	
4	-5	6	6	17	22	66	177	74	
5	-4	8	11	17	23	67	179	69	
5	-4	8	11	17	24	63	180	42	
5	-5	11	8	17	24	64	184	58	
7	-4	11	7	17	22	64	180	69	
9	-5	9	8	16	21	63	178	75	
7	-7	9	9	17	20	63	180	76	
6	-7	8	9	17	20	63	176	62	
5	-6	7	9	17	21	66	174	69	
4	-6	5	8	19	20	67	176	80	
4	-8	5	8	18	18	65	174	75	
6	-9	5	9	17	19	64	177	64	
7	-9	4	8	17	20	66	179	33	
3	-7	5	5	17	19	67	177	38	
2	-7	9	4	17	20	65	180	88	
7	-7	9	6	18	24	65	184	77	
7	-7	6	5	18	23	66	183	37	
8	-6	6	6	17	23	68	179	53	
7	-5	7	7	16	23	70	181	73	
5	-6	7	8	17	23	66	181	87	
5	-7	7	11	17	24	64	183	50	
6	-8	6	9	17	24	67	180	40	
4	-8	7	7	17	19	68	180	77	
5	-8	9	9	16	19	66	180	89	
7	-8	9	10	15	23	63	177	79	
7	-5	7	10	13	23	67	176	100	
8	-5	7	7	14	24	70	179	84	
7	-9	9	6	15	24	68	182	82	
7	-9	9	8	14	24	67	180	53	
8	-8	8	8	12	24	67	176	58	
9	-7	10	8	12	23	67	180	83	
10	-7	12	8	14	23	67	182	72	
9	-7	10	8	14	23	67	180	81	
8	-9	9	7	15	23	65	182	87	
6	-9	9	6	15	23	65	182	84	
7	-8	9	7	16	24	65	181	87	
9	-6	11	9	16	25	63	181	76	
8	-5	9	8	16	25	64	179	72	
7	-6	9	6	15	24	68	179	86	
7	-7	9	7	15	24	68	180	72	
7	-10	9	8	17	24	64	180	69	
7	-10	9	7	18	24	64	180	89	
5	-10	8	8	19	24	66	179	85	
5	-10	8	8	19	23	63	179	70	
5	-9	11	8	16	20	61	180	76	
5	-9	11	8	16	22	60	179	75	
6	-9	6	4	16	25	60	179	68	
7	-10	7	5	16	25	62	177	73	
6	-10	8	5	16	22	62	174	84	
6	-8	8	5	16	21	61	178	90	
8	-8	10	6	17	24	61	180	82	
8	-8	10	7	19	24	61	178	85	
8	-7	10	9	18	20	62	177	62	
8	-7	10	9	18	20	63	179	62	
9	-7	10	9	16	21	62	180	88	
7	-7	11	9	18	21	62	179	57	
6	-7	10	9	21	22	65	181	61	
8	-9	9	9	19	22	62	176	51	
8	-10	9	10	17	22	61	179	74	
5	-7	8	10	17	23	65	179	86	
6	-4	8	10	19	23	65	179	76	
8	-4	10	8	17	23	65	179	82	
7	-5	10	7	16	22	65	178	88	
6	-7	10	9	18	21	64	179	86	
7	-7	9	11	18	23	65	180	63	
7	-7	9	8	18	24	65	180	31	
9	-7	7	5	19	23	66	180	50	
9	-8	8	5	16	22	65	179	76	
6	-9	8	6	14	21	64	181	87	
7	-8	9	7	15	21	65	187	92	
8	-8	10	7	16	20	65	186	86	
8	-8	9	6	16	21	66	181	89	
8	-7	11	7	15	21	65	182	84	
8	-8	11	8	14	21	62	181	57	
4	-9	10	5	15	21	63	183	62	
3	-8	8	5	15	20	62	186	77	
6	-9	6	9	14	25	63	182	73	
7	-9	5	6	15	26	62	180	82	
6	-8	8	3	16	25	64	185	91	
6	-6	9	6	18	24	66	184	69	
7	-6	9	7	18	23	64	181	68	
